2025-07-11 09:59:47 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-11 16:50:40 | INFO     | service.knowledge_service:_chunk_document_content:839 - 高级切分完成: a5cac770-d5bb-47d3-b0b4-b679c08dacb0, 生成 16 个分块
2025-07-11 16:50:40 | INFO     | service.knowledge_service:_update_document_progress:1073 - 文档 a5cac770-d5bb-47d3-b0b4-b679c08dacb0 进度更新: 50% - 文档分块完成，共16个分块
2025-07-11 16:50:40 | INFO     | service.knowledge_service:update_progress:452 - 📡 准备推送SSE进度: session_id=knowledge-session-1752202258697-awxxnyha5, document_id=a5cac770-d5bb-47d3-b0b4-b679c08dacb0, progress=50%, stage=文档分块完成，共16个分块
2025-07-11 16:50:40 | INFO     | service.knowledge_service:update_progress:461 - 📡 SSE进度推送任务已创建
2025-07-11 16:50:40 | INFO     | service.knowledge_service:extract_and_vectorize_document:548 - 文档分块完成: a5cac770-d5bb-47d3-b0b4-b679c08dacb0, 分块数量: 16
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 0: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 0: 数据 = {'id': 'bdf1f76f-5a7d-4183-8bdf-2b06da45588b', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': '## Bamboo-Geopolymer Composite: A Preliminary Study: Ceramic Engineering and Science Proceedings Volume 37, Issue 7\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_0_111_532_1250_678_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_0_111_532_1250_678_0.jpg)\nRuy A. Sá Ribeiro ${}^{a, b}$ , Marilene G. Sá Ribeiro ${}^{b}$ , Kaushik Sankar ${}^{a}$ , Waltraud M. Kriven ${}^{a}$\n${}^{\\mathrm{a}}$ Department of Materials Science and Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA\n${}^{\\mathrm{b}}$ Structural Engineering Laboratory, National Institute for Amazonian Research, Manaus, AM, Brazil\n## ABSTRACT\nBamboo-reinforced geopolymer composites are intended to be used as sustainable construction materials. A composite was made with potassium-metakaolin geopolymer and reinforced with randomly oriented bamboo fibers from the Amazon region. Bamboo was used in the composition for its potential and viability, as well as very distinguished fast growing characteristics. Four-point flexural strength testing of the geopolymer composite reinforced with bamboo fibers was carried out according to ASTM standard C1341-13. Scanning electron microscopy was used to investigate the microstructure of the composite materials. X-ray diffraction was used to confirm the formation of geopolymer. Samples of potassium-metakaolin-based geopolymer composites reinforced with bamboo fibers behaved as a potential material for sustainable construction.\n## INTRODUCTION', 'chunk_index': 0, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': {'paragraph_index': 0, 'original_length': 115}}}
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:178 - 分块 0 创建成功: bdf1f76f-5a7d-4183-8bdf-2b06da45588b
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 1: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 1: 数据 = {'id': 'd8bec938-2344-4f34-8ac6-18182f18d2a6', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': 'was carried out according to ASTM standard C1341-13. Scanning electron microscopy was used to investigate the microstructure of the composite materials. X-ray diffraction was used to confirm the formation of geopolymer. Samples of potassium-metakaolin-based geopolymer composites reinforced with bamboo fibers behaved as a potential material for sustainable construction. ## INTRODUCTION Brazil has mineral reserves containing aluminosilicates and many industrial processes that generate fly ash and other by-products as sources of aluminosilicates. Thus, it has the raw material in abundance for exploitation of this technology. The introduction of fibers and particles of native or natural materials grown in the Amazon (such as bamboo) in the production of geopolymeric\nDevelopments in Strategic Ceramic Materials II: A Collection of Papers Presented at the 40th International Conference on Advanced Ceramics and Composites, Volume 37, Issue 7\nEdited by Waltraud M. Kriven, Jingyang Wang, Yanchun Zhou, Dongming Zhu and Gustavo Costa Copyright © 2017 by The American Ceramic Society composites, improve the strength, rigidity, and workability of the final product, generating green high-performance materials. The use of regional and local materials in the production of geopolymeric composites reduce environmental impacts and raise their practicality in different situations.\nNatural fibers have low density, low cost and low energy consumption, as well as neutralizing ${\\mathrm{{CO}}}_{2}$ . Characteristics of bamboo fibers include: low cost, high strength and biodegradability; absorption of ${\\mathrm{{CO}}}_{2}$ and production of ${\\mathrm{O}}_{2}$ three times more than other plants.', 'chunk_index': 1, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:178 - 分块 1 创建成功: d8bec938-2344-4f34-8ac6-18182f18d2a6
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 2: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 2: 数据 = {'id': '0d75c417-9064-4064-9ec3-f93934eec646', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': 'environmental impacts and raise their practicality in different situations. Natural fibers have low density, low cost and low energy consumption, as well as neutralizing ${\\mathrm{{CO}}}_{2}$ . Characteristics of bamboo fibers include: low cost, high strength and biodegradability; absorption of ${\\mathrm{{CO}}}_{2}$ and production of ${\\mathrm{O}}_{2}$ three times more than other plants. The search for tough and high strength green geopolymer composites led several researchers to use natural fibers, such as basalt ${}^{{13},{14}}$ , corn husk ${}^{15}$ , wool ${}^{16}$ , jute ${}^{17}$ , rice stem ${}^{18}$ , fique ${}^{19}$ , ${\\text{malva}}^{20}$ for reinforcement of metakaolin-based geopolymer. The addition of ${10}\\mathrm{{wt}}\\%$ of ${13\\mu }\\mathrm{m}$ diameter x ${6.35}\\mathrm{\\;{mm}}$ long basalt fibers to potassium-based geopolymer composites yielded 19.5 MPa three-point flexure strength ${}^{13}$ . Increasing the chopped basalt fiber length to ${12.7}\\mathrm{\\;{mm}}$ yielded ${27.07}\\mathrm{{MPa}}$ three-point flexure strength ${}^{14}$ . Sodium-based geopolymer reinforced with corn husk fiber bundles resulted in ${14.14}\\mathrm{{MPa}}$ four-point flexure strength ${}^{15}$ . Sodium-based geopolymer reinforced with $5\\mathrm{{wt}}\\%$ wool fiber bundles yielded ${8.1} - {9.1}\\mathrm{{MPa}}$ three-point flexure strength ${}^{16}$ . Sodium-based geopolymer reinforced with ${30}\\mathrm{{wt}}\\%$ untreated jute weave resulted in ${20.5}\\mathrm{{MPa}}$ four-point flexure strength ${}^{17}$ . Potassium-based geopolymer reinforced with ${6.4}\\mathrm{{wt}}\\%$ rice stem yielded ${18.45}\\mathrm{{MPa}}$ three-point flexure strength ${}^{18}$ . Potassium-based geopolymer reinforced with 30 wt% alkali-treated fique fibers yielded ${11.4}\\mathrm{{MPa}}$ four-point flexure strength ${}^{19}$ . Sodium-based geopolymer reinforced with ${5.5}\\mathrm{{wt}}\\%$ of unidirectional untreated malva resulted in ${31.5}\\mathrm{{MPa}}$ four-point flexure strength ${}^{20}$ .', 'chunk_index': 2, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:178 - 分块 2 创建成功: 0d75c417-9064-4064-9ec3-f93934eec646
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 3: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 3: 数据 = {'id': '99c5e71d-3955-4461-ae62-08df0766e686', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': 'strength ${}^{17}$ . Potassium-based geopolymer reinforced with ${6.4}\\mathrm{{wt}}\\%$ rice stem yielded ${18.45}\\mathrm{{MPa}}$ three-point flexure strength ${}^{18}$ . Potassium-based geopolymer reinforced with 30 wt% alkali-treated fique fibers yielded ${11.4}\\mathrm{{MPa}}$ four-point flexure strength ${}^{19}$ . Sodium-based geopolymer reinforced with ${5.5}\\mathrm{{wt}}\\%$ of unidirectional untreated malva resulted in ${31.5}\\mathrm{{MPa}}$ four-point flexure strength ${}^{20}$ .  Presently, we found no published work on metakaolin-based geopolymer reinforced with bamboo fibers.', 'chunk_index': 3, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:178 - 分块 3 创建成功: 99c5e71d-3955-4461-ae62-08df0766e686
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 4: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 4: 数据 = {'id': 'a58fe448-1df2-469b-9ac6-65b93398e6e9', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': ' Presently, we found no published work on metakaolin-based geopolymer reinforced with bamboo fibers. This is a preliminary research on geopolymer composites reinforced with bamboo fibers. The bamboo-reinforced geopolymer composites are designed as green, sustainable materials, alternative to conventional cements and concretes.\n## MATERIALS AND METHODS\n## Bamboo Fibers\nGuadua angustifolia bamboo species was selected based on abundance, accessibility, mechanical properties and durability. Four-year old bamboo culms were collected from a research plantation area ${}^{{21},{22}}$ at the Brazilian National Institute for Amazonian Research (INPA) in Manaus, Amazonas, Brazil, and immersed in water for three days for better machine workability. The green bamboo culms (Fig. 1(a)) were chopped through a chipper and the chips (Fig. 1(b)) were transformed into fiber bundles (Fig. 1(c)) through a hammer mill. The bamboo fiber bundles were air-dried and filtered by a sifter machine through a mesh #4(12.51 - 40mm), producing short bamboo fibers. The main chemical constituents of bamboo are ${60}\\%$ cellulose and ${32}\\%$ lignin and hemicellulose ${}^{23}$ . Minor constituents are resins, tannins, waxes, inorganic salts. At the Geopolymer Laboratory of the University of Illinois at Urbana-Champaign (UIUC), USA, before utilization the bamboo fibers were washed with deionized water and set to dry-in two layers of paper towels.\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_2_151_1414_987_193_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_2_151_1414_987_193_0.jpg)\nFigure 1. Green bamboo (a) culms, (b) chips and (c) fiber bundles.', 'chunk_index': 4, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:178 - 分块 4 创建成功: a58fe448-1df2-469b-9ac6-65b93398e6e9
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 5: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 5: 数据 = {'id': '58df802c-c250-4a17-9c12-629822d4ca03', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': 'resins, tannins, waxes, inorganic salts. At the Geopolymer Laboratory of the University of Illinois at Urbana-Champaign (UIUC), USA, before utilization the bamboo fibers were washed with deionized water and set to dry-in two layers of paper towels. ![01973e1a-dfe2-7052-97bf-a3fb626b5a97_2_151_1414_987_193_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_2_151_1414_987_193_0.jpg) Figure 1. Green bamboo (a) culms, (b) chips and (c) fiber bundles. ## Geopolymer Composite\nPotassium silicate solution (or potassium water glass) was made by mixing fumed silica (Cab-O-Sil EH-5 Cabot Corp, Tuscola, IL) with potassium hydroxide pellets (Fisher Scientific Waltham, MA, USA) dissolved in deionized water according to the reaction:\n$$ 2\\mathrm{{KOH}} + {10}{\\mathrm{H}}_{2}0 + 2{\\mathrm{{SiO}}}_{2} \\rightarrow {\\mathrm{K}}_{2}\\mathrm{O} \\cdot 2{\\mathrm{{SiO}}}_{2} \\cdot {11}{\\mathrm{H}}_{2}\\mathrm{O} \\tag{1} $$\nGeopolymer was prepared at the Geopolymer Laboratory by mixing potassium water glass and Metamax ${}^{\\circledR }$ metakaolin $\\left( {{\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3} \\cdot 2{\\mathrm{{SiO}}}_{2}}\\right)$ (particle size ${1.3\\mu }\\mathrm{m}$ ) mixed with a high shear mixer for 5 minutes at ${1100}\\mathrm{{rpm}}$ to obtain good mixing of the components. This slurry was then put in a planetary conditioning mixer that further mixed and degassed for removal of fine bubbles. The geopolymerization reaction can be summed up as follows:\n## ${\\mathrm{K}}_{2}\\mathrm{O} \\cdot 2{\\mathrm{{SiO}}}_{2} \\cdot {11}{\\mathrm{H}}_{2}\\mathrm{O} + 2{\\mathrm{{SiO}}}_{2} \\cdot {\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3} \\rightarrow {\\mathrm{K}}_{2}\\mathrm{O} \\cdot {\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3} \\cdot 4{\\mathrm{{SiO}}}_{2} \\cdot {11}{\\mathrm{H}}_{2}\\mathrm{O}$\n(2)', 'chunk_index': 5, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:178 - 分块 5 创建成功: 58df802c-c250-4a17-9c12-629822d4ca03
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:164 - 创建分块 6: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 16:50:40 | INFO     | db.repositories.knowledge_repository:create_chunks:165 - 创建分块 6: 数据 = {'id': '5daa6848-e2f7-49ce-80e4-d13326e1e25f', 'document_id': 'a5cac770-d5bb-47d3-b0b4-b679c08dacb0', 'content': 'the components. This slurry was then put in a planetary conditioning mixer that further mixed and degassed for removal of fine bubbles. The geopolymerization reaction can be summed up as follows: ## ${\\mathrm{K}}_{2}\\mathrm{O} \\cdot 2{\\mathrm{{SiO}}}_{2} \\cdot {11}{\\mathrm{H}}_{2}\\mathrm{O} + 2{\\mathrm{{SiO}}}_{2} \\cdot {\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3} \\rightarrow {\\mathrm{K}}_{2}\\mathrm{O} \\cdot {\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3} \\cdot 4{\\mathrm{{SiO}}}_{2} \\cdot {11}{\\mathrm{H}}_{2}\\mathrm{O}$ (2) Seven ( ${155} \\times {25} \\times 4\\mathrm{\\;{mm}}$ ) bamboo-reinforced geopolymer composite samples (Fig. 2(b)) were subjected to third-point loading flexural strength testing according to ASTM standard C1341- ${13}^{24}$ . The average density of bamboo-reinforced geopolymer composites was ${1.35}\\mathrm{\\;g}{\\mathrm{\\;{cm}}}^{-3}$ . Tests were carried out by an Instron testing machine at the Advanced Mechanical Testing and Evaluation Laboratory (AMTEL) of UIUC. The test span to depth ratio was 25:1, and the crosshead displacement rate was ${0.10}\\mathrm{\\;{mm}}{\\mathrm{\\;s}}^{-1}$ . Strain was measured by crosshead displacement.\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_3_206_1229_888_245_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_3_206_1229_888_245_0.jpg)\nFigure 2. Bamboo-reinforced geopolymer composite (a) plate and (b) tested specimens.\nWeibull functions were calculated using a linear regression method. A distribution function, $\\mathrm{F}$ , was estimated based on the flexure strength of $\\mathrm{n}$ samples using the median rank method shown in the following equation:\n$$ F \\cong \\frac{i - {0.3}}{n + {0.4}} \\tag{3} $$\nwhere the flexure strength for each sample is given a rank $i$ from 1 to $\\mathrm{n}$ , which is the number of samples in the batch. The Weibull distribution function is given by equation (4), where $\\mathrm{v}$ is the non-dimensional volume, $\\sigma$ is the stress, ${\\sigma }_{0}$ is the scale parameter and $m$ is the shape parameter or Weibull modulus:', 'chunk_index': 6, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
